588,10,12,16,5,207
588,10,0,3,3,104
588,10,9,5,4,59
588,10,9,10,5,69
588,10,22,18,3,7
588,10,8,15,3,120
588,10,22,0,2,50
588,10,10,1,6,214
588,10,9,23,2,33
588,10,14,1,2,90
589,11,2,6,2,2
589,11,15,6,4,5
589,11,17,13,2,130
589,11,15,2,8,54
589,11,21,1,4,165
589,11,18,21,4,183
589,11,16,18,5,3
589,11,4,1,2,31
589,11,6,9,4,52
589,11,2,0,3,16
589,11,12,19,4,231
590,5,12,20,5,152
590,5,2,6,2,2
590,5,0,19,1,73
590,5,2,19,1,315
590,5,17,8,3,10
591,7,7,12,5,97
591,7,6,22,3,107
591,7,11,6,2,122
591,7,21,15,6,20
591,7,20,9,1,16
591,7,14,18,8,83
591,7,9,18,6,20
592,5,2,9,4,215
592,5,8,5,7,81
592,5,17,14,1,23
592,5,18,15,7,53
592,5,18,7,6,2
593,11,19,3,5,48
593,11,18,3,1,15
593,11,1,0,7,21
593,11,5,21,5,82
593,11,14,2,4,140
593,11,14,8,5,11
593,11,15,0,2,55
593,11,2,22,6,88
593,11,0,18,1,12
593,11,23,0,6,16
593,11,12,1,2,27
594,10,9,3,4,14
594,10,20,10,2,37
594,10,4,8,7,69
594,10,10,9,1,181
594,10,16,6,3,25
594,10,22,12,7,61
594,10,20,18,8,63
594,10,10,16,3,244
594,10,16,21,8,136
594,10,11,16,4,28
595,10,0,20,2,233
595,10,5,7,3,17
595,10,7,20,5,24
595,10,3,8,2,16
595,10,0,12,1,32
595,10,3,12,6,171
595,10,13,12,8,39
595,10,8,15,3,185
595,10,17,20,2,53
595,10,7,19,6,75
596,5,7,11,4,145
596,5,11,4,6,30
596,5,11,4,2,79
596,5,22,12,3,136
596,5,5,14,8,132
597,5,12,4,5,87
597,5,21,18,2,142
597,5,23,9,8,27
597,5,10,2,7,224
597,5,11,21,6,20
598,4,20,3,8,61
598,4,3,4,4,270
598,4,7,2,4,17
598,4,15,14,6,65
599,4,16,9,8,97
599,4,19,12,8,110
599,4,16,14,2,88
599,4,14,17,8,8
600,13,12,17,5,84
600,13,16,3,2,195
600,13,17,11,8,8
600,13,4,12,5,48
600,13,19,9,4,117
600,13,18,12,7,432
600,13,19,0,7,17
600,13,9,12,4,3
600,13,8,22,7,260
600,13,16,3,7,12
600,13,21,22,8,155
600,13,5,21,1,111
600,13,17,8,5,30
601,11,10,15,1,151
601,11,5,6,3,11
601,11,5,0,4,271
601,11,23,12,2,78
601,11,4,17,4,42
601,11,2,12,5,33
601,11,22,13,4,17
601,11,21,0,4,6
601,11,13,7,8,12
601,11,9,14,6,48
601,11,19,20,8,98
602,10,18,10,5,122
602,10,19,14,6,75
602,10,23,18,2,240
602,10,15,20,5,50
602,10,12,8,4,28
602,10,2,22,4,12
602,10,3,13,4,33
602,10,4,10,8,155
602,10,2,8,5,86
602,10,11,15,7,61
603,7,11,6,5,27
603,7,12,23,6,26
603,7,8,3,1,18
603,7,3,12,5,190
603,7,13,1,3,11
603,7,7,20,7,122
603,7,1,16,5,171
604,4,11,21,8,331
604,4,4,1,4,26
604,4,21,12,2,126
604,4,15,17,4,20
605,8,5,8,5,137
605,8,3,11,3,60
605,8,5,14,2,68
605,8,0,10,7,3
605,8,14,19,5,53
605,8,21,0,7,332
605,8,21,16,5,19
605,8,11,8,4,170
606,13,13,9,1,4
606,13,22,15,6,39
606,13,18,2,4,122
606,13,16,22,6,15
606,13,12,0,8,319
606,13,3,17,6,20
606,13,7,5,5,32
606,13,7,18,1,16
606,13,22,7,8,64
606,13,11,10,6,41
606,13,11,4,3,87
606,13,18,19,7,74
606,13,10,16,8,160
607,10,21,13,6,114
607,10,5,10,4,145
607,10,14,10,6,21
607,10,12,1,6,4
607,10,21,3,8,23
607,10,8,12,5,52
607,10,2,22,2,218
607,10,23,17,2,3
607,10,5,12,1,181
607,10,13,0,7,58
608,5,5,20,2,331
608,5,0,3,6,306
608,5,5,10,6,48
608,5,12,5,2,10
608,5,22,7,5,118
609,7,13,2,8,132
609,7,9,22,2,323
609,7,14,16,7,72
609,7,8,6,5,116
609,7,22,23,7,56
609,7,22,12,1,61
609,7,19,11,2,28
610,5,4,15,5,109
610,5,17,8,2,5
610,5,10,20,5,67
610,5,1,6,2,47
610,5,13,20,3,2
611,8,13,23,5,64
611,8,20,13,6,3
611,8,12,9,7,22
611,8,19,23,1,20
611,8,12,1,5,249
611,8,3,0,1,99
611,8,11,12,4,41
611,8,11,6,1,74
612,7,21,7,7,20
612,7,7,12,3,34
612,7,1,3,6,212
612,7,22,19,4,82
612,7,2,16,6,100
612,7,10,18,8,201
612,7,5,23,2,14
613,13,16,4,3,110
613,13,12,11,8,72
613,13,1,2,2,177
613,13,11,3,3,38
613,13,13,9,5,64
613,13,1,19,8,209
613,13,17,1,7,45
613,13,0,16,2,3
613,13,4,0,7,25
613,13,13,20,7,49
613,13,15,12,3,179
613,13,3,8,3,163
613,13,1,9,2,47
614,9,9,14,8,69
614,9,7,20,7,285
614,9,14,3,4,83
614,9,2,17,8,7
614,9,6,9,2,21
614,9,19,3,3,2
614,9,8,12,8,6
614,9,16,22,7,20
614,9,19,15,8,68
615,7,16,11,2,103
615,7,0,15,4,74
615,7,23,2,5,258
615,7,17,2,8,53
615,7,9,5,5,69
615,7,6,22,6,420
615,7,13,6,5,35
616,7,2,22,3,157
616,7,5,21,1,60
616,7,15,6,7,23
616,7,19,12,3,1
616,7,3,10,8,185
616,7,18,6,4,11
616,7,19,10,6,177
617,9,15,19,4,38
617,9,20,21,6,17
617,9,8,21,2,75
617,9,8,13,5,28
617,9,14,15,3,251
617,9,3,8,1,17
617,9,4,8,8,87
617,9,4,7,7,21
617,9,8,5,4,142
618,10,2,5,2,56
618,10,23,3,3,160
618,10,15,6,3,89
618,10,9,7,2,27
618,10,12,11,8,203
618,10,11,4,2,108
618,10,18,21,1,43
618,10,3,22,7,222
618,10,20,3,5,22
618,10,6,5,7,114
619,6,3,10,4,292
619,6,19,16,7,3
619,6,2,20,8,72
619,6,13,21,2,53
619,6,7,10,1,42
619,6,23,13,6,29
620,9,8,21,1,16
620,9,5,16,8,13
620,9,22,2,8,39
620,9,12,5,3,142
620,9,3,12,5,223
620,9,22,13,8,193
620,9,6,23,6,16
620,9,17,18,5,91
620,9,15,10,5,87
621,9,7,1,5,74
621,9,0,3,8,32
621,9,2,8,8,70
621,9,11,13,6,77
621,9,4,8,1,13
621,9,14,8,8,125
621,9,8,9,3,25
621,9,20,15,2,310
621,9,13,1,1,124
622,8,9,5,2,125
622,8,3,4,3,135
622,8,5,16,7,92
622,8,21,17,4,4
622,8,19,15,4,2
622,8,7,16,6,41
622,8,16,14,5,66
622,8,0,13,7,40
623,9,4,19,6,88
623,9,16,2,1,278
623,9,19,0,5,166
623,9,5,18,6,211
623,9,23,8,6,26
623,9,15,21,6,23
623,9,1,17,8,252
623,9,18,11,5,51
623,9,23,19,7,47
624,8,22,2,4,213
624,8,23,5,6,131
624,8,4,9,5,292
624,8,3,1,1,13
624,8,12,16,5,53
624,8,15,23,6,5
624,8,1,21,8,89
624,8,16,13,1,27
625,6,9,0,3,18
625,6,20,23,2,147
625,6,3,14,1,127
625,6,2,19,7,1
625,6,10,12,6,4
625,6,16,2,6,32
626,6,0,17,3,120
626,6,16,0,4,28
626,6,17,6,7,151
626,6,20,13,3,179
626,6,3,6,2,19
626,6,7,14,1,28
627,12,23,6,5,32
627,12,9,0,3,116
627,12,16,21,1,268
627,12,2,4,1,3
627,12,15,2,2,124
627,12,10,16,7,38
627,12,17,10,3,22
627,12,12,4,2,62
627,12,20,12,7,92
627,12,12,22,1,36
627,12,1,20,3,48
627,12,18,7,6,56
628,9,14,11,7,118
628,9,23,0,1,15
628,9,9,13,3,66
628,9,23,22,5,80
628,9,20,10,3,5
628,9,1,20,3,52
628,9,17,20,6,1
628,9,16,19,2,171
628,9,15,21,7,48
629,5,12,4,6,79
629,5,9,6,4,99
629,5,14,10,2,374
629,5,10,6,1,588
629,5,23,20,6,28
630,9,23,1,2,211
630,9,20,11,3,43
630,9,19,21,1,59
630,9,23,6,6,48
630,9,23,3,6,147
630,9,17,23,6,32
630,9,2,13,2,80
630,9,23,7,8,233
630,9,4,11,3,97
631,9,11,18,6,19
631,9,20,17,3,18
631,9,13,14,4,271
631,9,2,17,4,82
631,9,14,5,8,44
631,9,11,5,3,27
631,9,18,19,7,23
631,9,3,2,6,66
631,9,9,21,7,75
632,6,4,15,4,14
632,6,10,2,6,7
632,6,10,7,8,40
632,6,10,17,4,96
632,6,9,0,7,232
632,6,0,15,6,83
633,11,21,7,1,26
633,11,12,20,5,10
633,11,6,17,8,28
633,11,12,13,8,529
633,11,12,4,3,111
633,11,23,14,2,48
633,11,3,14,7,55
633,11,4,1,8,43
633,11,2,18,8,32
633,11,15,16,8,17
633,11,17,13,4,126
634,11,19,3,4,15
634,11,20,19,2,55
634,11,21,8,6,58
634,11,17,18,4,17
634,11,11,0,6,17
634,11,17,3,7,157
634,11,0,18,5,234
634,11,11,10,7,26
634,11,1,11,4,122
634,11,7,1,2,4
634,11,15,10,7,140
635,5,4,10,6,6
635,5,0,21,4,17
635,5,3,7,8,118
635,5,13,4,4,36
635,5,3,14,6,90
636,11,21,10,7,70
636,11,8,9,7,16
636,11,2,0,1,160
636,11,3,8,4,175
636,11,18,17,5,202
636,11,8,12,8,84
636,11,7,0,7,16
636,11,8,12,1,27
636,11,16,13,1,1
636,11,5,6,8,48
636,11,6,18,2,6
637,5,8,5,7,137
637,5,16,19,8,115
637,5,20,17,7,28
637,5,14,3,4,130
637,5,22,5,7,210
638,8,11,16,1,63
638,8,11,5,3,148
638,8,13,8,5,34
638,8,22,21,7,48
638,8,9,18,7,147
638,8,12,18,1,19
638,8,14,8,8,123
638,8,11,18,2,124
639,11,7,15,7,154
639,11,10,23,1,4
639,11,4,15,2,14
639,11,2,10,6,145
639,11,22,16,6,234
639,11,7,2,1,49
639,11,18,0,8,2
639,11,20,18,5,198
639,11,9,17,2,78
639,11,14,16,8,68
639,11,6,11,8,16
640,5,13,7,6,429
640,5,7,10,1,47
640,5,1,23,1,249
640,5,11,3,3,62
640,5,19,23,1,31
641,7,18,5,7,161
641,7,18,12,5,59
641,7,19,9,7,5
641,7,9,8,7,18
641,7,12,9,2,103
641,7,17,18,2,14
641,7,3,2,3,25
642,6,12,4,8,10
642,6,8,23,3,150
642,6,6,15,7,72
642,6,4,23,3,52
642,6,16,8,8,56
642,6,18,15,7,49
643,6,10,22,4,78
643,6,9,13,8,332
643,6,3,13,3,15
643,6,22,21,6,72
643,6,5,21,2,65
643,6,6,1,1,124
644,11,12,0,4,134
644,11,23,21,1,130
644,11,17,1,4,210
644,11,19,3,2,27
644,11,9,6,5,364
644,11,21,14,5,112
644,11,8,1,6,117
644,11,15,1,2,164
644,11,19,3,3,5
644,11,23,18,6,85
644,11,15,4,1,18
645,6,13,4,7,41
645,6,19,10,6,256
645,6,10,8,7,22
645,6,15,5,3,136
645,6,7,21,1,91
645,6,1,11,1,15
646,10,9,0,3,50
646,10,0,5,2,87
646,10,14,2,3,53
646,10,10,4,6,48
646,10,21,2,4,46
646,10,1,23,8,42
646,10,12,6,5,62
646,10,6,23,6,53
646,10,2,5,8,108
646,10,18,8,5,22
647,5,18,15,8,132
647,5,22,8,6,13
647,5,19,3,2,95
647,5,21,4,4,85
647,5,22,5,7,24
648,6,4,5,6,11
648,6,22,2,6,37
648,6,19,15,8,14
648,6,13,18,5,63
648,6,11,2,1,189
648,6,22,13,4,3
649,4,3,13,2,91
649,4,12,1,3,2
649,4,20,3,1,89
649,4,14,11,8,3
650,6,8,9,6,51
650,6,19,11,6,38
650,6,5,8,1,14
650,6,20,13,5,61
650,6,2,18,8,92
650,6,11,9,1,124
651,3,1,8,7,121
651,3,13,1,2,69
651,3,8,17,5,25
652,9,22,15,2,208
652,9,4,5,4,22
652,9,9,16,3,136
652,9,7,1,6,135
652,9,7,4,1,143
652,9,12,11,5,26
652,9,18,11,7,69
652,9,7,16,2,28
652,9,14,15,4,109
653,5,10,4,4,17
653,5,3,1,2,105
653,5,0,19,3,39
653,5,10,12,8,41
653,5,21,1,4,65
654,8,6,10,7,274
654,8,0,7,7,71
654,8,19,3,3,253
654,8,9,4,7,34
654,8,5,12,1,50
654,8,20,23,2,57
654,8,8,7,4,248
654,8,1,20,4,68
655,12,9,15,5,16
655,12,7,3,1,114
655,12,10,9,8,118
655,12,22,7,5,55
655,12,16,12,6,230
655,12,20,3,3,85
655,12,15,1,3,27
655,12,18,7,3,64
655,12,1,0,8,30
655,12,1,23,4,12
655,12,0,14,4,28
655,12,11,8,2,66
656,7,10,2,5,50
656,7,11,14,8,215
656,7,13,11,6,281
656,7,9,12,2,186
656,7,2,18,1,46
656,7,7,6,5,137
656,7,3,16,4,148
657,8,13,22,1,2
657,8,15,11,5,88
657,8,15,18,7,63
657,8,17,8,6,64
657,8,18,1,2,2
657,8,2,22,6,24
657,8,1,19,2,166
657,8,9,23,6,3
658,5,2,21,8,112
658,5,14,0,6,8
658,5,17,2,1,26
658,5,5,4,6,9
658,5,7,8,6,195
659,9,10,22,3,28
659,9,20,11,4,261
659,9,11,13,8,37
659,9,21,1,1,20
659,9,11,12,6,73
659,9,0,4,1,77
659,9,22,7,4,49
659,9,8,9,4,310
659,9,18,12,6,60
660,9,0,15,8,14
660,9,2,14,3,124
660,9,11,16,4,74
660,9,10,20,1,4
660,9,17,21,1,65
660,9,13,3,3,6
660,9,22,1,6,25
660,9,14,21,7,222
660,9,4,10,6,13
661,10,12,15,1,40
661,10,18,22,2,10
661,10,20,6,4,24
661,10,8,23,4,6
661,10,10,21,3,138
661,10,7,4,1,2
661,10,6,10,6,24
661,10,10,15,1,128
661,10,3,2,4,89
661,10,2,16,8,31
662,9,7,15,7,30
662,9,17,16,2,140
662,9,19,20,1,266
662,9,16,11,3,263
662,9,3,15,6,38
662,9,17,9,1,84
662,9,13,17,2,143
662,9,21,0,2,16
662,9,3,6,3,37
663,10,21,22,7,45
663,10,14,9,4,51
663,10,2,22,8,112
663,10,4,20,7,75
663,10,18,0,3,110
663,10,14,22,3,34
663,10,8,23,5,56
663,10,13,15,5,24
663,10,16,9,5,50
663,10,17,7,3,290
664,11,0,8,3,68
664,11,9,18,2,44
664,11,8,3,1,695
664,11,13,21,5,283
664,11,16,19,5,134
664,11,22,10,8,135
664,11,4,14,2,32
664,11,16,4,6,21
664,11,12,15,6,51
664,11,12,17,5,68
664,11,13,21,6,73
665,8,17,11,2,172
665,8,12,4,3,64
665,8,10,11,5,113
665,8,8,5,3,238
665,8,13,18,5,30
665,8,11,5,2,91
665,8,17,3,8,121
665,8,19,23,8,24
666,13,9,10,7,438
666,13,12,13,7,19
666,13,14,4,5,72
666,13,11,2,2,38
666,13,18,9,4,154
666,13,22,23,1,26
666,13,10,23,2,133
666,13,20,16,2,193
666,13,5,20,8,73
666,13,11,7,2,100
666,13,20,0,4,154
666,13,0,20,3,75
666,13,1,6,2,152
667,13,14,23,2,11
667,13,23,12,6,28
667,13,11,19,6,28
667,13,14,6,3,61
667,13,11,18,6,91
667,13,21,7,2,77
667,13,3,17,3,181
667,13,5,8,1,121
667,13,1,22,8,250
667,13,4,20,5,14
667,13,19,5,6,26
667,13,9,12,3,41
667,13,22,23,2,41
668,8,11,6,2,11
668,8,7,4,8,21
668,8,1,3,7,7
668,8,13,3,1,38
668,8,2,9,7,53
668,8,18,7,7,148
668,8,3,23,1,207
668,8,18,2,4,120
669,6,23,13,5,6
669,6,14,4,7,35
669,6,4,16,7,111
669,6,20,1,4,15
669,6,16,22,1,103
669,6,18,7,2,95
670,4,5,9,8,28
670,4,17,4,1,335
670,4,21,8,2,16
670,4,21,22,8,62
671,7,9,21,5,21
671,7,23,10,3,90
671,7,5,8,3,42
671,7,9,8,5,237
671,7,2,7,1,47
671,7,4,8,5,75
671,7,9,4,5,232
672,5,2,1,5,95
672,5,9,13,1,124
672,5,1,5,2,14
672,5,15,12,4,348
672,5,2,0,6,16
673,3,22,21,2,3
673,3,18,22,1,142
673,3,18,14,6,52
674,8,9,4,1,353
674,8,21,11,7,88
674,8,15,14,2,5
674,8,2,1,4,33
674,8,16,20,2,158
674,8,17,18,6,120
674,8,10,6,7,18
674,8,23,4,3,126
675,9,8,12,2,235
675,9,6,17,5,33
675,9,11,17,4,20
675,9,17,9,6,25
675,9,13,10,7,130
675,9,7,11,5,214
675,9,8,1,3,52
675,9,13,2,5,30
675,9,19,22,5,263
676,10,4,19,7,10
676,10,6,11,6,146
676,10,20,19,1,72
676,10,23,12,8,274
676,10,21,2,8,64
676,10,10,9,3,10
676,10,16,15,6,75
676,10,5,7,6,166
676,10,10,3,2,67
676,10,15,14,8,106
677,7,19,14,8,33
677,7,4,14,2,239
677,7,20,0,7,49
677,7,11,2,1,197
677,7,12,19,6,204
677,7,17,5,7,67
677,7,7,0,1,82
678,4,11,8,7,17
678,4,7,20,7,139
678,4,17,15,8,3
678,4,22,13,3,7
679,12,7,1,4,24
679,12,10,0,3,97
679,12,16,14,7,232
679,12,8,20,2,10
679,12,7,1,3,54
679,12,19,18,7,120
679,12,11,6,4,34
679,12,17,16,4,125
679,12,5,23,1,76
679,12,23,10,7,197
679,12,0,13,5,38
679,12,20,19,8,4
680,10,8,4,1,195
680,10,5,18,3,92
680,10,14,13,7,146
680,10,1,8,2,45
680,10,14,16,7,20
680,10,14,11,7,254
680,10,0,16,4,27
680,10,22,20,7,223
680,10,4,5,6,174
680,10,11,19,7,48
681,7,5,21,1,43
681,7,20,7,4,174
681,7,18,13,3,61
681,7,2,21,2,40
681,7,16,8,5,69
681,7,11,20,5,489
681,7,17,6,7,86
682,6,11,21,4,9
682,6,4,17,6,252
682,6,17,21,6,192
682,6,4,1,4,48
682,6,3,17,8,78
682,6,8,23,6,88
683,12,8,20,8,250
683,12,18,0,7,47
683,12,21,23,7,98
683,12,19,21,5,191
683,12,17,23,8,230
683,12,4,5,6,76
683,12,15,23,8,2
683,12,14,21,5,81
683,12,10,21,5,7
683,12,13,19,4,39
683,12,10,7,5,102
683,12,21,6,3,122
684,10,19,5,7,22
684,10,12,13,8,57
684,10,13,3,6,79
684,10,15,5,1,189
684,10,17,5,8,42
684,10,14,2,3,51
684,10,6,9,8,25
684,10,16,3,5,213
684,10,14,18,8,52
684,10,4,13,4,25
685,5,14,12,1,199
685,5,5,15,4,82
685,5,2,9,4,5
685,5,21,13,8,54
685,5,1,9,7,219
686,8,11,17,6,11
686,8,17,2,1,5
686,8,7,2,2,139
686,8,14,10,7,51
686,8,15,4,8,73
686,8,11,16,4,185
686,8,0,21,2,29
686,8,19,17,1,158
687,12,19,20,7,77
687,12,23,6,8,7
687,12,11,3,5,111
687,12,12,5,7,56
687,12,8,9,8,83
687,12,21,16,8,158
687,12,3,13,1,59
687,12,9,12,8,176
687,12,12,15,8,49
687,12,0,14,6,181
687,12,16,20,8,26
687,12,21,14,2,189
688,9,6,22,3,72
688,9,16,3,8,260
688,9,18,7,5,71
688,9,8,20,5,13
688,9,22,17,8,60
688,9,18,14,6,140
688,9,23,5,1,16
688,9,14,2,2,115
688,9,4,12,8,8
689,5,10,9,1,100
689,5,14,5,5,158
689,5,0,17,5,22
689,5,10,22,1,41
689,5,11,19,2,158
690,10,15,6,7,42
690,10,12,23,2,161
690,10,14,18,3,170
690,10,18,21,3,175
690,10,2,15,8,15
690,10,12,1,3,39
690,10,11,4,2,27
690,10,21,5,6,138
690,10,13,18,8,10
690,10,19,11,6,153
691,8,10,20,2,69
691,8,22,20,5,43
691,8,16,0,2,117
691,8,3,23,3,94
691,8,16,22,8,19
691,8,9,4,2,200
691,8,23,20,3,299
691,8,15,13,7,155
692,4,23,18,3,14
692,4,8,20,4,48
692,4,9,4,8,254
692,4,10,21,8,46
693,13,6,3,3,3
693,13,18,15,5,45
693,13,3,21,8,156
693,13,20,0,1,7
693,13,14,23,3,36
693,13,22,6,8,1
693,13,7,1,4,115
693,13,13,21,2,36
693,13,4,12,3,247
693,13,4,13,3,196
693,13,12,20,5,60
693,13,12,18,4,19
693,13,22,11,3,62
694,5,15,20,3,133
694,5,14,11,6,111
694,5,4,1,6,53
694,5,1,9,4,28
694,5,9,0,2,38
695,7,6,12,3,71
695,7,6,20,2,80
695,7,0,23,4,138
695,7,15,20,5,205
695,7,2,3,8,44
695,7,4,12,1,23
695,7,10,0,1,44
696,10,15,2,1,24
696,10,23,5,7,246
696,10,14,5,2,7
696,10,20,0,6,70
696,10,4,14,5,13
696,10,11,3,7,119
696,10,16,19,2,284
696,10,21,14,7,115
696,10,3,19,3,48
696,10,6,15,3,116
697,8,21,7,8,228
697,8,23,15,6,30
697,8,11,5,7,66
697,8,7,22,1,51
697,8,13,10,2,44
697,8,18,17,3,13
697,8,11,1,1,8
697,8,4,23,7,9
698,3,14,8,6,52
698,3,0,1,4,122
698,3,23,20,4,14
699,8,11,17,8,161
699,8,3,17,1,84
699,8,8,15,4,24
699,8,7,9,3,92
699,8,3,1,4,138
699,8,18,3,8,65
699,8,0,9,2,13
699,8,15,8,5,64
700,9,9,13,2,9
700,9,16,0,1,3
700,9,14,13,6,91
700,9,7,12,6,12
700,9,18,23,2,125
700,9,13,12,6,110
700,9,20,21,3,39
700,9,8,3,8,60
700,9,23,5,1,71
701,6,19,14,3,57
701,6,4,9,1,10
701,6,18,21,8,13
701,6,19,21,2,125
701,6,13,11,6,24
701,6,18,13,8,126
702,9,3,6,6,66
702,9,9,12,2,123
702,9,16,14,7,125
702,9,18,11,4,121
702,9,10,8,8,117
702,9,20,0,4,49
702,9,7,0,3,87
702,9,2,18,8,46
702,9,21,9,4,236
703,9,22,5,5,30
703,9,18,1,5,10
703,9,3,20,6,7
703,9,3,23,4,190
703,9,14,6,7,26
703,9,15,13,8,26
703,9,23,8,1,49
703,9,2,10,7,71
703,9,23,21,4,3
704,8,17,21,1,60
704,8,4,13,5,98
704,8,7,21,2,290
704,8,3,22,1,116
704,8,1,14,8,157
704,8,21,2,5,135
704,8,6,0,5,119
704,8,18,20,8,7
705,4,2,15,7,41
705,4,7,10,3,2
705,4,3,0,2,157
705,4,19,3,6,54
706,9,1,15,5,35
706,9,7,6,6,70
706,9,5,1,6,290
706,9,1,13,8,51
706,9,16,1,6,27
706,9,4,0,4,120
706,9,4,16,3,26
706,9,7,12,3,41
706,9,2,21,7,578
707,7,10,11,6,29
707,7,15,5,7,33
707,7,23,3,5,476
707,7,12,2,3,22
707,7,23,18,2,12
707,7,18,3,7,14
707,7,4,5,8,31
708,8,10,6,4,134
708,8,0,9,2,161
708,8,11,22,5,101
708,8,11,9,6,19
708,8,4,16,1,56
708,8,20,17,8,6
708,8,21,13,5,45
708,8,1,21,5,11
709,13,18,7,3,53
709,13,16,18,6,101
709,13,16,5,1,174
709,13,23,18,2,60
709,13,9,12,6,14
709,13,11,7,6,59
709,13,17,19,8,48
709,13,1,14,1,80
709,13,11,16,6,14
709,13,3,0,2,14
709,13,2,16,1,9
709,13,2,13,8,205
709,13,4,20,3,134
710,4,17,1,2,93
710,4,14,19,1,337
710,4,11,9,7,139
710,4,19,5,5,16
711,11,18,20,4,189
711,11,5,18,7,2
711,11,8,12,4,64
711,11,7,5,6,62
711,11,8,23,7,28
711,11,13,17,6,285
711,11,1,14,1,204
711,11,8,11,4,151
711,11,11,21,4,118
711,11,13,2,2,18
711,11,22,4,2,19
712,7,6,13,5,6
712,7,20,12,4,102
712,7,18,11,4,114
712,7,17,0,8,69
712,7,21,23,4,60
712,7,0,7,2,64
712,7,16,21,5,35
713,7,2,20,3,95
713,7,22,8,7,61
713,7,15,5,2,88
713,7,0,6,8,9
713,7,20,14,3,11
713,7,2,20,3,16
713,7,4,6,4,64
714,11,12,3,4,10
714,11,3,22,4,148
714,11,3,17,7,109
714,11,6,0,1,49
714,11,3,16,3,35
714,11,22,13,7,60
714,11,13,18,8,118
714,11,23,18,4,299
714,11,10,15,5,25
714,11,2,0,6,51
714,11,8,3,8,26
715,10,8,19,7,2
715,10,5,13,4,183
715,10,21,6,2,240
715,10,1,4,5,19
715,10,13,6,3,52
715,10,13,20,5,16
715,10,22,7,6,324
715,10,17,9,3,73
715,10,21,3,7,126
715,10,20,13,4,144
716,13,4,2,4,35
716,13,4,2,1,143
716,13,9,12,8,63
716,13,8,23,1,453
716,13,14,15,4,257
716,13,18,19,1,74
716,13,15,6,4,24
716,13,3,17,7,138
716,13,23,20,1,300
716,13,22,7,7,22
716,13,12,16,2,36
716,13,10,23,7,152
716,13,11,4,6,25
717,7,20,7,5,25
717,7,6,16,8,76
717,7,20,1,7,1
717,7,18,19,1,104
717,7,17,5,6,54
717,7,14,18,7,93
717,7,3,4,1,112
718,8,14,21,8,101
718,8,22,0,4,9
718,8,3,14,1,20
718,8,10,13,6,134
718,8,15,9,3,56
718,8,16,19,4,134
718,8,2,15,7,10
718,8,23,12,1,81
719,9,20,3,8,176
719,9,23,5,5,35
719,9,10,21,2,86
719,9,20,19,2,62
719,9,12,2,2,73
719,9,1,6,1,28
719,9,16,13,8,46
719,9,18,15,7,201
719,9,20,8,6,10
720,5,11,0,5,18
720,5,13,6,8,62
720,5,7,3,5,83
720,5,10,2,1,1
720,5,6,8,4,110
721,10,9,1,1,110
721,10,20,3,6,51
721,10,23,21,8,83
721,10,8,19,2,125
721,10,21,17,6,69
721,10,14,1,3,123
721,10,23,0,3,221
721,10,17,9,2,19
721,10,11,21,7,379
721,10,23,0,2,30
722,6,10,6,3,103
722,6,5,8,1,39
722,6,9,6,4,220
722,6,20,16,2,54
722,6,6,21,3,23
722,6,13,1,1,8
723,10,1,15,5,102
723,10,11,14,2,27
723,10,14,13,1,5
723,10,17,13,3,85
723,10,3,10,7,193
723,10,16,2,3,16
723,10,6,3,6,160
723,10,1,21,1,58
723,10,9,14,8,4
723,10,8,4,7,24
724,9,14,23,7,20
724,9,22,0,7,65
724,9,10,5,4,108
724,9,9,13,1,25
724,9,19,2,7,323
724,9,12,5,3,30
724,9,7,23,5,3
724,9,5,3,4,52
724,9,5,19,3,10
725,8,1,0,4,189
725,8,3,11,8,57
725,8,5,0,1,70
725,8,9,15,6,30
725,8,9,1,4,25
725,8,16,13,1,53
725,8,20,22,7,9
725,8,17,6,5,181
726,11,11,14,4,46
726,11,2,5,3,21
726,11,16,15,7,46
726,11,4,1,3,428
726,11,7,6,1,108
726,11,6,21,8,60
726,11,16,15,1,1
726,11,9,2,6,8
726,11,12,22,6,138
726,11,23,9,8,89
726,11,12,0,5,3
727,10,20,5,4,357
727,10,1,9,4,16
727,10,13,9,3,14
727,10,2,4,3,149
727,10,3,19,3,32
727,10,20,9,5,31
727,10,8,10,5,24
727,10,7,5,7,69
727,10,11,8,5,93
727,10,12,11,3,102
728,6,14,6,4,3
728,6,5,17,6,46
728,6,16,6,3,66
728,6,6,23,8,88
728,6,4,15,7,38
728,6,10,9,6,20
729,2,10,5,4,58
729,2,3,10,2,26
730,9,6,0,5,18
730,9,12,3,2,5
730,9,5,4,7,178
730,9,23,10,6,61
730,9,5,13,3,19
730,9,20,4,8,140
730,9,7,13,8,2
730,9,3,5,6,40
730,9,10,0,2,280
731,7,12,21,2,75
731,7,1,0,7,37
731,7,3,1,8,96
731,7,1,3,2,54
731,7,14,22,3,343
731,7,16,0,5,52
731,7,4,2,4,404
732,11,14,12,6,38
732,11,16,7,5,120
732,11,5,13,5,169
732,11,19,20,1,198
732,11,22,16,7,139
732,11,3,23,7,129
732,11,11,21,8,183
732,11,6,7,5,24
732,11,14,16,2,41
732,11,18,23,8,366
732,11,21,16,4,62
733,9,20,21,4,237
733,9,22,5,3,37
733,9,5,2,5,5
733,9,16,21,2,30
733,9,7,18,2,217
733,9,3,16,5,57
