943,8,12,1,5,92
943,8,8,0,8,114
943,8,2,5,1,10
944,3,10,8,1,3
944,3,1,0,7,178
944,3,1,8,5,34
945,5,6,12,8,152
945,5,2,4,4,11
945,5,0,8,4,47
945,5,11,7,6,9
945,5,6,7,2,107
946,2,10,6,5,119
946,2,8,11,8,8
947,7,9,6,7,4
947,7,9,10,2,13
947,7,1,13,3,145
947,7,8,13,6,27
947,7,12,13,7,35
947,7,7,13,5,2
947,7,10,9,5,74
948,3,12,4,1,88
948,3,4,5,8,48
948,3,0,9,4,79
949,6,7,0,1,32
949,6,0,9,3,104
949,6,8,6,1,127
949,6,6,7,1,74
949,6,7,12,2,28
949,6,13,3,4,103
950,6,12,13,4,42
950,6,9,1,1,27
950,6,1,3,6,5
950,6,2,11,2,107
950,6,10,0,4,103
950,6,6,13,7,30
951,2,13,2,7,108
951,2,3,7,8,191
952,7,7,12,5,89
952,7,5,6,8,87
952,7,0,12,4,74
952,7,10,8,5,21
952,7,13,5,4,68
952,7,0,1,4,52
952,7,12,2,2,71
953,5,11,6,8,27
953,5,10,4,5,85
953,5,0,6,1,5
953,5,9,5,3,201
953,5,0,12,3,10
954,7,10,1,4,86
954,7,5,1,8,33
954,7,11,1,8,76
954,7,8,6,1,57
954,7,10,3,4,209
954,7,2,13,8,185
954,7,1,4,3,26
955,4,5,8,7,31
955,4,3,8,3,43
955,4,4,6,2,51
955,4,4,3,1,87
956,4,13,6,8,74
956,4,0,4,3,10
956,4,9,6,8,32
956,4,13,8,8,674
957,3,6,2,4,90
957,3,2,9,8,157
957,3,12,0,7,35
958,3,6,13,7,17
958,3,12,9,6,110
958,3,6,12,4,47
959,7,1,0,5,36
959,7,7,8,2,65
959,7,12,9,7,536
959,7,3,13,1,233
959,7,4,8,8,42
959,7,5,13,7,116
959,7,2,11,7,90
960,4,12,8,6,29
960,4,4,10,1,65
960,4,13,9,1,93
960,4,6,5,2,21
961,6,1,8,4,12
961,6,11,1,2,57
961,6,2,1,2,2
961,6,2,7,3,41
961,6,0,11,6,174
961,6,6,11,2,103
962,7,9,0,5,215
962,7,11,1,6,22
962,7,1,3,2,70
962,7,11,9,2,21
962,7,11,2,1,60
962,7,2,12,8,6
962,7,7,9,7,54
963,3,13,12,2,26
963,3,13,0,5,108
963,3,12,11,4,18
964,4,3,4,4,22
964,4,0,11,4,113
964,4,4,13,8,162
964,4,10,1,6,40
965,2,11,10,5,34
965,2,5,7,2,220
966,4,7,10,4,88
966,4,3,1,7,99
966,4,7,10,1,64
966,4,13,8,1,6
967,4,0,4,6,51
967,4,13,9,5,88
967,4,12,8,7,129
967,4,0,7,4,68
968,5,9,6,1,3
968,5,6,5,2,29
968,5,12,8,8,32
968,5,3,2,1,276
968,5,12,1,2,106
969,8,13,12,2,206
969,8,0,4,6,57
969,8,3,13,6,74
969,8,9,0,5,87
969,8,4,11,3,13
969,8,9,4,4,22
969,8,4,5,7,77
969,8,11,0,8,108
970,5,0,3,2,15
970,5,2,12,1,33
970,5,10,9,7,409
970,5,13,5,1,72
970,5,7,11,7,31
971,7,1,5,5,26
971,7,1,4,4,60
971,7,0,12,8,28
971,7,13,3,1,5
971,7,5,11,4,148
971,7,5,8,5,59
971,7,4,0,4,50
972,1,0,12,6,191
973,7,12,9,3,107
973,7,2,4,7,371
973,7,1,2,6,243
973,7,7,5,7,239
973,7,4,8,4,87
973,7,7,1,3,1
973,7,1,5,6,146
974,4,5,11,5,112
974,4,1,3,7,102
974,4,3,1,4,178
974,4,10,13,4,155
975,10,3,2,3,10
975,10,11,9,4,37
975,10,1,2,4,53
975,10,10,3,5,36
975,10,12,8,2,40
975,10,1,8,2,201
975,10,11,1,1,88
975,10,3,7,2,45
975,10,9,6,2,54
975,10,3,7,8,68
976,3,0,11,5,133
976,3,11,1,8,237
976,3,1,0,2,26
977,7,0,11,8,64
977,7,0,3,5,112
977,7,3,11,1,87
977,7,4,5,3,25
977,7,1,0,3,5
977,7,1,3,5,290
977,7,0,7,5,108
978,6,5,8,5,16
978,6,5,11,5,53
978,6,6,3,2,197
978,6,3,12,6,65
978,6,6,12,8,161
978,6,3,7,3,138
979,3,4,6,1,125
979,3,13,1,4,19
979,3,9,3,2,114
980,3,10,7,5,90
980,3,11,4,1,117
980,3,2,8,4,94
981,5,1,4,2,15
981,5,13,5,7,19
981,5,4,9,5,11
981,5,5,9,4,9
981,5,4,7,4,58
982,3,9,12,4,187
982,3,8,0,8,28
982,3,11,1,6,108
983,8,0,4,6,163
983,8,3,2,1,76
983,8,6,2,8,14
983,8,11,12,6,32
983,8,8,2,8,34
983,8,11,12,2,5
983,8,1,11,5,150
983,8,1,2,7,213
984,10,2,5,8,8
984,10,0,6,5,54
984,10,5,6,1,73
984,10,11,3,1,2
984,10,6,5,6,45
984,10,10,7,2,66
984,10,0,9,8,44
984,10,8,1,1,40
984,10,5,1,1,174
984,10,11,9,4,27
985,1,3,0,8,112
986,8,10,12,7,5
986,8,9,11,8,13
986,8,1,0,5,180
986,8,0,5,6,47
986,8,11,7,3,354
986,8,1,10,3,24
986,8,4,2,4,4
986,8,12,13,5,111
987,5,4,5,3,48
987,5,0,1,5,171
987,5,11,10,5,332
987,5,3,13,4,32
987,5,7,11,6,32
988,4,11,1,5,6
988,4,5,1,1,98
988,4,6,0,1,119
988,4,9,5,6,90
989,4,4,10,2,48
989,4,12,5,7,146
989,4,6,7,4,69
989,4,12,5,1,289
990,6,9,11,2,300
990,6,5,8,7,61
990,6,1,13,3,107
990,6,13,6,2,20
990,6,4,3,1,7
990,6,3,11,4,11
991,7,6,5,8,130
991,7,1,5,7,15
991,7,2,3,5,1
991,7,3,8,3,18
991,7,9,5,3,41
991,7,8,5,7,26
991,7,4,10,4,18
992,2,5,1,6,45
992,2,12,1,3,21
993,3,8,1,8,11
993,3,7,2,8,87
993,3,12,6,4,22
994,7,3,2,6,153
994,7,4,11,7,33
994,7,7,11,4,126
994,7,3,8,8,39
994,7,6,12,1,24
994,7,8,12,1,112
994,7,6,0,2,7
995,3,7,2,2,194
995,3,2,13,4,60
995,3,5,13,7,27
996,4,1,0,4,2
996,4,8,9,1,160
996,4,12,8,2,54
996,4,13,12,4,149
997,2,11,0,7,72
997,2,9,4,1,17
998,6,8,5,4,63
998,6,5,10,8,35
998,6,13,12,1,151
998,6,0,10,6,32
998,6,6,7,8,173
998,6,4,11,6,119
999,7,1,6,1,5
999,7,12,10,6,37
999,7,3,13,5,63
999,7,8,3,5,80
999,7,0,2,1,128
999,7,4,6,5,48
999,7,2,7,8,63
1000,7,13,10,7,111
1000,7,9,5,2,3
1000,7,3,0,4,3
1000,7,11,12,7,413
1000,7,4,12,6,53
1000,7,8,13,1,52
1000,7,2,11,1,78
1001,4,0,5,8,8
1001,4,13,5,7,176
1001,4,9,3,6,57
1001,4,6,2,2,22
1002,5,12,13,1,85
1002,5,8,5,3,37
1002,5,2,3,2,126
1002,5,1,6,4,12
1002,5,2,8,5,113
1003,5,11,8,6,69
1003,5,8,0,5,161
1003,5,8,12,7,164
1003,5,11,4,6,8
1003,5,11,0,3,14
1004,4,6,2,8,10
1004,4,3,11,3,73
1004,4,6,7,1,58
1004,4,10,4,5,36
1005,3,10,7,1,6
1005,3,11,8,1,14
1005,3,9,7,2,58
1006,4,13,7,4,44
1006,4,0,9,4,13
1006,4,4,9,5,80
1006,4,11,13,3,36
1007,3,10,5,5,12
1007,3,3,13,4,162
1007,3,11,3,4,162
1008,6,6,5,4,29
1008,6,7,6,8,20
1008,6,3,6,8,86
1008,6,7,5,7,102
1008,6,11,9,4,105
1008,6,7,9,6,20
1009,7,10,1,3,49
1009,7,3,9,8,15
1009,7,13,4,4,98
1009,7,5,7,4,106
1009,7,8,11,7,109
1009,7,3,4,7,153
1009,7,11,9,5,185
1010,4,5,2,8,40
1010,4,2,10,6,80
1010,4,1,3,5,100
1010,4,0,3,1,4
1011,6,3,8,3,143
1011,6,0,1,1,48
1011,6,13,1,4,173
1011,6,7,10,8,218
1011,6,12,6,2,23
1011,6,12,3,6,237
1012,3,10,4,6,19
1012,3,7,1,2,88
1012,3,11,6,5,48
1013,4,2,9,6,151
1013,4,0,7,3,24
1013,4,8,9,5,10
1013,4,4,0,1,48
1014,9,8,6,3,20
1014,9,4,8,1,102
1014,9,2,6,5,121
1014,9,13,12,7,362
1014,9,10,11,2,37
1014,9,7,5,6,133
1014,9,4,10,3,42
1014,9,13,7,4,21
1014,9,2,0,8,10
1015,7,0,4,2,4
1015,7,8,4,8,30
1015,7,8,3,2,25
1015,7,8,0,4,334
1015,7,6,4,1,7
1015,7,2,0,1,8
1015,7,8,1,7,17
1016,5,6,4,6,59
1016,5,0,11,7,11
1016,5,3,13,7,54
1016,5,3,11,6,63
1016,5,10,11,3,135
1017,5,6,2,4,31
1017,5,6,12,4,67
1017,5,8,0,3,10
1017,5,7,10,7,61
1017,5,1,12,3,210
1018,2,9,8,6,76
1018,2,9,4,8,34
1019,6,9,1,2,27
1019,6,0,7,3,134
1019,6,6,12,1,26
1019,6,5,2,6,12
1019,6,6,5,2,87
1019,6,8,6,4,60
1020,8,9,6,3,99
1020,8,7,10,7,62
1020,8,2,5,2,163
1020,8,4,13,5,22
1020,8,4,10,2,176
1020,8,11,0,2,69
1020,8,1,3,1,25
1020,8,10,2,5,57
1021,11,6,3,6,92
1021,11,9,13,4,29
1021,11,7,0,5,17
1021,11,12,13,7,2
1021,11,9,5,1,83
1021,11,2,9,7,69
1021,11,9,10,7,10
1021,11,5,13,8,22
1021,11,3,12,7,34
1021,11,3,7,5,112
1021,11,5,7,8,46
1022,2,8,12,1,21
1022,2,7,13,8,80
1023,5,11,3,7,145
1023,5,9,7,8,176
1023,5,10,13,6,29
1023,5,8,1,2,86
1023,5,12,13,6,81
1024,3,12,4,6,20
1024,3,0,3,3,103
1024,3,5,13,3,156
1025,7,5,0,5,21
1025,7,11,0,3,12
1025,7,9,1,4,4
1025,7,5,11,7,80
1025,7,8,4,2,79
1025,7,11,13,3,30
1025,7,9,10,1,73
1026,1,3,11,7,48
1027,3,4,12,3,258
1027,3,5,10,5,13
1027,3,10,9,3,15
1028,4,7,4,4,43
1028,4,9,1,3,32
1028,4,2,10,1,65
1028,4,3,7,4,151
1029,5,4,6,2,164
1029,5,13,9,8,48
1029,5,9,4,4,12
1029,5,10,9,3,2
1029,5,6,0,5,16
1030,4,0,6,4,188
1030,4,4,3,8,35
1030,4,0,2,6,191
1030,4,5,3,4,87
1031,2,1,12,3,16
1031,2,11,9,1,43
1032,6,1,2,7,15
1032,6,4,7,6,2
1032,6,0,5,6,12
1032,6,2,6,7,198
1032,6,9,8,3,442
1032,6,8,4,2,29
1033,3,3,8,2,226
1033,3,3,9,7,66
1033,3,9,10,1,47
1034,6,3,7,7,94
1034,6,12,1,6,133
1034,6,8,11,5,83
1034,6,3,0,1,37
1034,6,5,11,3,125
1034,6,5,8,2,73
1035,11,13,12,1,5
1035,11,2,8,3,76
1035,11,10,12,4,54
1035,11,5,11,2,422
1035,11,0,5,6,218
1035,11,8,6,3,73
1035,11,6,7,3,41
1035,11,7,2,7,204
1035,11,4,2,8,29
1035,11,9,0,6,34
1035,11,7,2,1,130
1036,1,5,4,2,144
1037,4,3,5,3,237
1037,4,13,6,2,30
1037,4,13,5,5,7
1037,4,0,9,3,222
1038,4,12,13,3,67
1038,4,3,11,1,115
1038,4,5,0,5,49
1038,4,10,3,7,159
1039,5,13,1,2,83
1039,5,4,12,3,8
1039,5,5,13,8,34
1039,5,3,2,5,96
1039,5,4,5,5,23
1040,7,4,3,8,44
1040,7,9,3,3,68
1040,7,5,12,1,61
1040,7,3,10,1,37
1040,7,8,2,8,29
1040,7,13,3,5,38
1040,7,13,2,7,55
1041,7,10,4,4,17
1041,7,1,7,7,37
1041,7,5,7,7,92
1041,7,7,2,5,35
1041,7,9,13,5,33
1041,7,5,10,5,89
1041,7,7,4,7,37
1042,5,13,12,7,35
1042,5,10,2,6,99
1042,5,3,6,5,70
1042,5,0,1,3,6
1042,5,2,0,8,169
1043,7,4,13,1,25
1043,7,7,9,3,93
1043,7,10,3,7,60
1043,7,5,7,1,115
1043,7,3,1,8,27
1043,7,2,9,7,69
1043,7,9,7,1,8
1044,5,10,11,6,110
1044,5,8,10,5,263
1044,5,1,8,7,11
1044,5,9,7,2,121
1044,5,2,10,3,61
1045,3,2,9,5,5
1045,3,12,0,7,168
1045,3,9,13,8,28
1046,5,1,9,7,86
1046,5,0,3,2,45
1046,5,1,2,1,8
1046,5,13,12,3,294
1046,5,0,12,7,27
1047,8,13,12,7,2
1047,8,13,11,1,80
1047,8,11,4,8,39
1047,8,12,2,1,114
1047,8,9,6,8,61
1047,8,7,13,2,23
1047,8,2,11,8,41
1047,8,2,1,3,22
1048,5,5,7,7,125
1048,5,1,6,3,34
1048,5,8,3,4,24
1048,5,9,11,2,164
1048,5,7,1,8,257
1049,7,5,13,3,83
1049,7,10,11,1,149
1049,7,7,3,3,129
1049,7,13,7,3,101
1049,7,0,4,7,27
1049,7,9,12,2,24
1049,7,10,12,4,42
1050,11,7,13,3,25
1050,11,3,0,4,82
1050,11,5,10,8,147
1050,11,8,11,6,36
1050,11,13,9,8,6
1050,11,2,9,7,155
1050,11,1,2,1,26
1050,11,8,9,8,33
1050,11,1,8,3,96
1050,11,12,2,4,37
1050,11,4,2,3,57
1051,7,4,0,6,170
1051,7,10,6,3,93
1051,7,3,5,6,75
1051,7,4,12,5,134
1051,7,2,4,8,3
1051,7,11,1,1,162
1051,7,3,4,4,14
1052,2,10,4,1,21
1052,2,12,3,7,23
1053,7,8,2,4,249
1053,7,2,0,1,16
1053,7,2,0,5,5
1053,7,0,1,8,86
1053,7,1,0,8,28
1053,7,2,12,6,93
1053,7,4,10,6,87
1054,3,12,10,6,85
1054,3,8,9,1,73
1054,3,0,7,4,114
1055,7,5,11,6,38
1055,7,13,5,8,61
1055,7,1,5,3,13
1055,7,11,3,3,19
1055,7,13,10,7,36
1055,7,3,5,2,19
1055,7,5,8,6,101
1056,2,9,2,1,11
1056,2,11,1,8,11
1057,3,1,6,2,127
1057,3,6,9,7,133
1057,3,2,5,6,69
1058,1,1,0,1,8
1059,3,13,4,3,128
1059,3,8,3,1,3
1059,3,2,10,1,96
1060,3,11,5,2,31
1060,3,1,5,3,1
1060,3,11,13,1,9
1061,4,9,5,7,85
1061,4,5,8,2,13
1061,4,3,1,4,19
1061,4,13,5,5,376
1062,6,12,8,4,4
1062,6,9,2,2,171
1062,6,3,7,3,173
1062,6,4,1,5,30
1062,6,6,11,8,8
1062,6,2,4,6,77
1063,3,0,10,2,85
1063,3,12,10,1,37
1063,3,9,11,2,69
1064,4,5,7,6,116
1064,4,1,7,7,24
1064,4,8,4,1,201
1064,4,2,8,3,21
1065,6,12,10,2,199
1065,6,8,1,2,114
1065,6,8,5,3,67
1065,6,6,11,5,6
1065,6,7,11,2,35
1065,6,11,5,8,118
1066,1,9,6,6,15
1067,5,0,1,2,47
1067,5,7,5,6,160
1067,5,13,8,8,64
1067,5,11,8,1,6
1067,5,0,2,5,45
1068,7,9,12,6,271
1068,7,4,10,7,90
1068,7,1,3,5,3
1068,7,11,0,8,142
1068,7,9,6,5,64
1068,7,9,3,5,16
1068,7,8,5,4,48
1069,5,2,0,4,21
1069,5,11,4,2,52
1069,5,12,2,7,23
1069,5,11,1,3,8
1069,5,9,5,7,119
1070,3,7,13,5,228
1070,3,12,7,2,37
1070,3,4,9,4,232
1071,9,0,2,4,12
1071,9,11,13,7,15
1071,9,0,1,5,52
1071,9,4,2,8,98
1071,9,10,3,6,58
1071,9,2,6,4,53
1071,9,2,9,3,6
1071,9,6,12,6,136
1071,9,10,2,1,11
1072,2,7,11,8,11
1072,2,8,12,7,32
1073,6,8,5,2,70
1073,6,6,9,1,41
1073,6,0,13,8,7
1073,6,5,8,7,69
1073,6,5,12,3,148
1073,6,0,6,7,79
1074,5,2,5,7,87
1074,5,10,3,1,10
1074,5,4,10,8,33
1074,5,3,13,3,27
1074,5,11,10,5,4
1075,2,12,7,1,62
1075,2,8,3,5,67
1076,6,7,13,2,9
1076,6,9,6,1,59
1076,6,9,8,6,98
1076,6,3,11,3,102
1076,6,0,11,5,104
1076,6,6,8,3,174
1077,7,9,7,6,11
1077,7,6,4,7,85
1077,7,7,11,6,3
1077,7,4,12,1,503
1077,7,13,1,2,106
1077,7,1,5,3,51
1077,7,6,8,6,90
1078,7,1,4,3,72
1078,7,8,11,8,11
1078,7,0,13,5,98
1078,7,8,4,1,23
1078,7,1,11,6,116
1078,7,11,4,4,111
1078,7,11,4,2,19
1079,3,9,6,7,39
1079,3,11,8,6,27
1079,3,11,1,7,152
1080,6,1,2,4,152
1080,6,3,4,5,29
1080,6,1,3,3,29
1080,6,12,6,4,152
1080,6,5,3,2,131
1080,6,6,2,4,76
1081,7,9,4,1,229
1081,7,6,7,3,70
1081,7,11,3,7,86
1081,7,10,2,2,40
1081,7,9,13,2,39
1081,7,9,3,3,81
1081,7,6,10,6,139
1082,3,4,13,7,114
1082,3,2,0,5,22
1082,3,8,13,7,55
1083,3,5,2,8,72
1083,3,7,8,2,244
1083,3,10,8,7,102
1084,6,0,7,4,25
1084,6,11,5,4,132
1084,6,6,12,1,8
1084,6,7,0,7,23
1084,6,12,5,2,54
1084,6,8,10,8,37
1085,5,1,2,3,205
1085,5,13,8,8,20
1085,5,4,10,1,75
1085,5,2,7,6,54
1085,5,12,11,5,195
1086,5,13,6,1,130
1086,5,5,4,4,157
1086,5,5,13,1,189
1086,5,12,6,7,61
1086,5,0,7,7,5
1087,6,13,0,5,26
1087,6,10,2,2,62
1087,6,5,8,7,158
1087,6,2,5,2,18
1087,6,4,7,2,107
1087,6,4,6,2,51
1088,7,7,0,4,3
1088,7,7,10,5,20
1088,7,9,7,4,105
1088,7,3,12,2,55
1088,7,5,8,6,1
1088,7,11,6,8,139
1088,7,11,13,8,30
1089,6,9,3,6,398
1089,6,3,11,6,16
1089,6,8,12,6,68
1089,6,13,4,6,10
1089,6,3,8,4,5
1089,6,6,2,6,163
1090,5,13,4,7,5
1090,5,1,2,2,113
1090,5,7,3,3,103
1090,5,7,13,2,12
1090,5,1,10,2,7
1091,8,13,11,4,7
1091,8,8,6,4,36
1091,8,9,13,3,54
1091,8,6,12,3,25
1091,8,0,8,5,52
1091,8,11,0,2,13
1091,8,8,11,7,27
1091,8,7,9,2,35
1092,2,12,3,6,186
1092,2,13,3,7,161
1093,7,2,9,7,23
1093,7,12,0,7,48
1093,7,13,10,5,53
1093,7,0,10,2,68
1093,7,1,9,2,28
1093,7,5,11,6,57
1093,7,10,4,1,24
1094,3,0,4,6,32
1094,3,11,9,1,217
1094,3,1,3,8,24
1095,8,3,6,8,36
1095,8,1,5,4,20
1095,8,2,0,5,127
1095,8,7,12,1,11
1095,8,4,12,6,55
1095,8,13,5,5,95
1095,8,10,9,2,85
1095,8,4,8,3,45
1097,5,3,4,8,15
1097,5,6,0,4,81
1097,5,8,12,5,214
1097,5,11,9,7,5
1097,5,13,2,2,8
1098,2,11,0,5,38
1098,2,10,6,8,125
1099,7,11,10,7,192
1099,7,12,7,2,56
1099,7,8,10,7,136
1099,7,5,2,4,161
1099,7,1,13,5,148
1099,7,0,4,3,17
1099,7,13,9,2,49
1100,6,1,10,7,327
1100,6,4,8,2,2
1100,6,3,0,7,45
1100,6,11,13,4,36
1100,6,8,9,8,56
1100,6,1,5,3,2
1101,2,1,11,5,55
1101,2,7,10,4,30
1102,4,9,3,2,394
1102,4,7,1,3,203
1102,4,8,6,5,15
1102,4,10,2,7,73
1103,5,8,9,7,263
1103,5,3,10,4,109
1103,5,8,13,1,12
1103,5,2,5,2,23
1103,5,10,13,5,62
1104,4,13,5,3,6
1104,4,11,6,7,7
1104,4,13,5,6,88
1104,4,4,6,1,109
1105,6,2,8,2,22
1105,6,11,3,1,147
1105,6,0,10,6,31
1105,6,9,8,6,19
1105,6,7,9,1,12
1105,6,3,0,4,119
1106,1,9,6,1,44
1107,8,0,9,8,82
1107,8,0,5,5,41
1107,8,11,6,7,98
1107,8,13,1,3,100
1107,8,0,13,4,220
1107,8,4,6,2,142
1107,8,4,10,7,53
1107,8,8,13,2,47
1108,6,10,4,7,13
1108,6,0,11,7,180
1108,6,0,8,4,133
1108,6,5,9,4,153
1108,6,0,1,7,7
1108,6,7,10,6,8
1109,5,5,3,8,213
1109,5,2,10,6,71
1109,5,7,3,1,65
1109,5,11,8,1,128
1109,5,8,12,3,16
1110,8,10,4,1,45
1110,8,11,4,8,162
1110,8,9,1,1,82
1110,8,12,13,7,22
1110,8,5,9,3,32
1110,8,5,0,7,343
1110,8,2,10,6,367
1110,8,3,8,1,133
1111,5,5,12,6,57
1111,5,11,2,7,54
1111,5,0,1,6,28
1111,5,3,8,2,117
1111,5,10,7,6,125
1112,1,1,12,7,166
1113,4,12,8,6,144
1113,4,3,7,4,165
1113,4,2,1,1,63
1113,4,5,8,5,1
1114,5,8,12,3,143
1114,5,11,5,1,26
1114,5,2,9,1,113
1114,5,13,8,4,34
1114,5,3,1,2,67
1115,3,4,3,1,11
1115,3,1,0,4,43
1115,3,9,5,6,37
1116,1,13,4,7,38
1117,5,8,0,3,33
1117,5,11,4,1,209
1117,5,11,10,1,16
1117,5,11,5,6,48
1117,5,9,3,4,119
1118,5,4,1,8,92
1118,5,5,3,7,60
1118,5,5,0,3,42
1118,5,1,9,7,108
1118,5,6,0,3,46
1119,6,10,5,2,67
1119,6,9,8,6,30
1119,6,1,13,2,348
1119,6,8,12,1,53
1119,6,0,5,4,23
1119,6,3,12,3,7
1120,5,4,9,7,265
1120,5,11,1,3,22
1120,5,11,1,2,50
1120,5,3,11,5,16
1120,5,0,2,4,15
1121,6,4,11,6,66
1121,6,9,11,3,37
1121,6,11,1,2,179
1121,6,4,1,1,43
1121,6,2,3,8,46
1121,6,10,1,1,58
1122,4,9,1,8,82
1122,4,3,4,1,161
1122,4,4,11,5,77
1122,4,10,8,6,155
1123,5,1,5,1,266
1123,5,13,6,8,39
1123,5,10,1,5,26
1123,5,3,10,5,107
1123,5,4,12,5,30
1124,9,1,5,2,16
1124,9,2,5,2,15
1124,9,10,0,2,174
1124,9,11,6,6,43
1124,9,8,7,8,7
1124,9,6,4,2,95
1124,9,8,1,8,10
1124,9,1,13,3,140
1124,9,8,7,5,67
1125,7,5,6,5,221
1125,7,9,13,4,14
1125,7,3,9,1,85
1125,7,9,11,6,120
1125,7,12,2,7,90
1125,7,8,12,1,66
1125,7,13,1,7,257
1126,4,12,6,8,85
1126,4,3,13,1,18
1126,4,4,12,4,63
1126,4,6,4,2,88
1127,6,0,3,3,80
1127,6,0,10,8,67
1127,6,13,0,4,84
1127,6,2,5,2,50
1127,6,3,0,1,85
1127,6,9,11,7,164
1128,3,8,7,3,106
1128,3,7,10,3,23
1128,3,4,5,3,189
1129,7,0,10,7,183
1129,7,2,13,1,176
1129,7,6,7,2,100
1129,7,6,13,2,16
1129,7,9,2,3,72
1129,7,7,4,5,14
1129,7,8,4,8,188
1130,3,1,6,8,5
1130,3,4,5,8,218
1130,3,2,12,3,66
1131,4,11,1,3,103
1131,4,10,6,3,357
1131,4,13,12,1,8
1131,4,0,2,6,176
1132,3,6,5,2,183
1132,3,0,12,3,42
1132,3,2,9,4,187
1133,9,12,2,1,25
1133,9,0,12,7,119
1133,9,11,5,4,13
1133,9,13,0,2,9
1133,9,2,4,1,20
1133,9,0,2,6,82
1133,9,2,8,4,218
1133,9,4,6,8,14
1133,9,6,10,7,2
1134,10,6,12,3,78
1134,10,4,0,8,29
1134,10,10,9,4,35
1134,10,3,7,8,167
1134,10,2,12,6,34
1134,10,8,13,5,47
1134,10,0,11,4,104
1134,10,2,4,4,41
1134,10,3,10,5,36
1134,10,7,3,3,9
1135,5,7,2,2,67
1135,5,8,13,6,211
1135,5,13,8,5,160
1135,5,2,11,5,163
1135,5,1,6,5,313
1136,5,4,12,2,111
1136,5,2,0,7,109
1136,5,4,8,4,173
1136,5,8,1,7,26
1136,5,13,9,7,84
1137,6,12,6,7,11
1137,6,9,7,2,1
1137,6,10,7,5,5
1137,6,5,1,6,43
1137,6,0,3,6,46
1137,6,9,7,7,61
1138,3,11,7,6,29
1138,3,11,0,2,29
1138,3,10,0,3,31
1139,4,13,2,3,26
1139,4,0,13,2,268
1139,4,10,0,1,46
1139,4,12,1,1,102
1140,10,3,1,2,186
1140,10,4,7,2,19
1140,10,12,2,3,123
1140,10,2,6,6,167
1140,10,0,1,5,57
1140,10,1,6,2,18
1140,10,5,7,7,12
1140,10,5,11,4,138
1140,10,1,0,2,93
1140,10,3,11,3,2
1141,1,12,13,5,137
1142,6,2,5,5,12
1142,6,9,11,4,7
1142,6,5,6,6,5
1142,6,9,0,7,338
1142,6,0,10,2,99
1142,6,7,2,8,69
1143,9,12,6,2,34
1143,9,0,7,6,13
1143,9,0,12,1,35
1143,9,0,4,3,117
1143,9,2,11,2,73
1143,9,2,3,3,12
1143,9,3,2,3,128
1143,9,12,2,4,8
1143,9,7,11,5,84
1144,5,4,7,4,111
1144,5,8,7,1,76
1144,5,9,12,3,142
1144,5,6,2,7,29
1144,5,6,2,3,20
1145,6,11,4,3,174
1145,6,6,10,8,6
1145,6,0,7,7,43
1145,6,11,3,5,28
1145,6,3,9,2,39
1145,6,10,1,7,4
1146,12,11,1,7,104
1146,12,13,12,5,46
1146,12,1,8,3,1
1146,12,12,13,3,95
1146,12,11,0,2,111
1146,12,12,2,1,149
1146,12,6,5,2,2
1146,12,10,3,1,25
1146,12,7,10,1,167
1146,12,10,1,3,130
1146,12,13,1,8,158
1146,12,13,0,6,84
1147,3,2,4,4,5
1147,3,2,13,2,10
1147,3,5,3,3,48
1148,8,4,9,6,114
1148,8,1,3,7,4
1148,8,6,8,4,40
1148,8,6,1,3,41
1148,8,13,1,4,83
1148,8,0,12,8,156
1148,8,12,3,3,15
1148,8,11,7,1,275
1149,8,0,2,4,58
1149,8,1,10,6,83
1149,8,12,2,7,43
1149,8,4,12,7,172
1149,8,9,2,1,92
1149,8,8,4,6,2
1149,8,12,0,1,70
1149,8,11,5,3,28
1150,3,13,2,7,231
1150,3,12,0,8,329
1150,3,2,13,1,106
1151,7,5,11,4,33
1151,7,6,0,8,111
1151,7,6,5,2,60
1151,7,0,8,1,19
1151,7,0,12,1,73
1151,7,9,10,5,85
1151,7,1,10,8,67
1152,5,6,0,2,131
1152,5,13,0,2,20
1152,5,8,9,1,43
1152,5,9,3,3,300
1152,5,13,2,8,40
1153,2,12,2,7,78
1153,2,9,11,1,38
1154,8,10,0,5,87
1154,8,10,13,7,66
1154,8,0,9,6,24
1154,8,9,2,3,77
1154,8,4,13,3,24
1154,8,13,0,5,60
1154,8,0,6,2,55
1154,8,11,0,7,65
1155,3,9,13,2,173
1155,3,8,13,6,131
1155,3,6,11,5,129
1156,6,0,10,7,133
1156,6,0,12,6,123
1156,6,1,2,2,29
1156,6,9,5,3,603
1156,6,11,6,3,41
1156,6,0,10,3,129
1157,2,13,10,3,150
1157,2,13,0,5,58
1159,5,8,0,4,62
1159,5,12,6,7,105
1159,5,9,11,3,82
1159,5,3,8,6,47
1159,5,12,11,7,142
1160,5,4,1,8,31
1160,5,5,11,5,265
1160,5,0,3,8,134
1160,5,0,3,2,35
1160,5,12,6,4,137
1161,5,1,2,7,71
1161,5,8,10,1,94
1161,5,13,4,8,39
1161,5,7,13,8,87
1161,5,5,13,2,11
1162,2,2,7,5,246
1162,2,2,3,8,31
1163,5,1,8,3,182
1163,5,9,11,5,18
1163,5,11,7,8,2
1163,5,4,9,5,36
1163,5,3,12,4,49
1164,7,0,10,8,141
1164,7,5,1,5,12
1164,7,12,10,3,6
1164,7,6,1,1,41
1164,7,3,5,1,33
